#Procedure: <__main__.CNT91TimeseriesProcedure>
#Parameters:
#	Channel: B
#	Number of samples: 10000
#	Sample rate: 10000 Hz
#	Trigger Source: None
#Data:
Time,Frequency
0.9031903190319032,105191700.0
0.9032903290329033,105140200.0
0.9033903390339034,105063100.0
0.9034903490349036,105074800.0
0.9035903590359036,105105100.0
0.9036903690369037,105023300.0
0.9037903790379038,105045200.0
0.903890389038904,105092900.0
0.903990399039904,105146800.0
0.9040904090409041,105139400.0
0.9041904190419042,104885300.0
0.9042904290429044,104383100.0
0.9043904390439044,104539800.0
0.9044904490449045,105006800.0
0.9045904590459046,105026100.0
0.9046904690469048,105029000.0
0.9047904790479048,105027900.0
0.9048904890489049,105095400.0
0.904990499049905,105061900.0
0.9050905090509052,105099700.0
0.9051905190519052,105016100.0
0.9052905290529053,105009000.0
0.9053905390539054,104965000.0
0.9054905490549056,105047500.0
0.9055905590559056,105048200.0
0.9056905690569057,105028600.0
0.9057905790579058,104998500.0
0.905890589058906,104984500.0
0.905990599059906,104980400.0
0.9060906090609061,104981100.0
0.9061906190619062,104998700.0
0.9062906290629064,105104800.0
0.9063906390639064,105131800.0
0.9064906490649065,105128200.0
0.9065906590659066,104780800.0
0.9066906690669068,104347700.0
0.9067906790679068,104289500.0
0.9068906890689069,104265100.0
0.906990699069907,104247700.0
0.9070907090709072,104259600.0
0.9071907190719072,104278200.0
0.9072907290729073,104212500.0
0.9073907390739074,104299900.0
0.9074907490749076,104155700.0
0.9075907590759076,104178400.0
0.9076907690769077,104348200.0
0.9077907790779078,104789000.0
0.907890789078908,105054500.0
0.907990799079908,104404800.0
0.9080908090809081,104298800.0
0.9081908190819082,104874700.0
0.9082908290829084,104410700.0
0.9083908390839084,104421000.0
0.9084908490849085,104381400.0
0.9085908590859086,104479900.0
0.9086908690869088,105027500.0
0.9087908790879088,105130900.0
0.9088908890889089,105178800.0
0.908990899089909,105214400.0
0.9090909090909092,105131900.0
0.9091909190919092,105064700.0
0.9092909290929093,105087300.0
0.9093909390939094,105131300.0
0.9094909490949096,105060000.0
0.9095909590959096,105115400.0
0.9096909690969097,105147300.0
0.9097909790979098,105134900.0
0.90989098909891,105111200.0
0.90999099909991,105127100.0
0.9100910091009101,105119600.0
0.9101910191019102,105048900.0
0.9102910291029104,105031700.0
0.9103910391039104,105072900.0
0.9104910491049105,105051800.0
0.9105910591059106,105085300.0
0.9106910691069107,105089600.0
0.9107910791079108,104728800.0
0.9108910891089109,104339600.0
0.910991099109911,104547400.0
0.9110911091109111,104511100.0
0.9111911191119112,104526100.0
0.9112911291129113,104327600.0
0.9113911391139115,104283400.0
0.9114911491149115,104309100.0
0.9115911591159116,104327400.0
0.9116911691169117,104643000.0
0.9117911791179119,105014600.0
0.9118911891189119,105105600.0
0.911991199119912,104700100.0
0.9120912091209121,104483500.0
0.9121912191219123,104400600.0
0.9122912291229123,104717600.0
0.9123912391239124,104501300.0
0.9124912491249125,104257100.0
0.9125912591259127,104238200.0
0.9126912691269127,104172800.0
0.9127912791279128,104209200.0
0.9128912891289129,104155100.0
0.9129912991299131,104146100.0
0.9130913091309131,104073800.0
0.9131913191319132,104068900.0
0.9132913291329133,104112800.0
0.9133913391339135,104116700.0
0.9134913491349135,104580100.0
0.9135913591359136,104294500.0
0.9136913691369137,104243300.0
0.9137913791379139,104221400.0
0.9138913891389139,104176700.0
0.913991399139914,104112900.0
0.9140914091409141,104501100.0
0.9141914191419143,104428300.0
0.9142914291429143,105012900.0
0.9143914391439144,105093800.0
0.9144914491449145,105129300.0
0.9145914591459147,105232200.0
0.9146914691469147,105207400.0
0.9147914791479148,105190700.0
0.9148914891489149,105190500.0
0.9149914991499151,105122500.0
0.9150915091509151,105039900.0
0.9151915191519152,104964300.0
0.9152915291529153,104926700.0
0.9153915391539155,104923400.0
0.9154915491549155,105014900.0
0.9155915591559156,104949100.0
0.9156915691569157,104958900.0
0.9157915791579159,104954400.0
0.9158915891589159,105033600.0
0.915991599159916,105026900.0
0.9160916091609161,105106800.0
0.9161916191619163,105050400.0
0.9162916291629163,105035600.0
0.9163916391639164,105019300.0
0.9164916491649165,105014100.0
0.9165916591659167,105049500.0
0.9166916691669167,104967200.0
0.9167916791679168,104992400.0
0.916891689168917,105001200.0
0.9169916991699171,105128600.0
0.9170917091709171,105222700.0
0.9171917191719172,105178900.0
0.9172917291729173,104760400.0
0.9173917391739175,104610400.0
0.9174917491749175,104532600.0
0.9175917591759176,104496800.0
0.9176917691769177,104531300.0
0.9177917791779179,104345200.0
0.9178917891789179,104320000.0
0.917991799179918,104203800.0
0.9180918091809182,104141300.0
0.9181918191819182,104230900.0
0.9182918291829183,104298700.0
0.9183918391839184,104162400.0
0.9184918491849186,104109500.0
0.9185918591859186,104221700.0
0.9186918691869187,104183900.0
0.9187918791879188,104660200.0
0.918891889188919,104957000.0
0.918991899189919,105045500.0
0.9190919091909191,105048400.0
0.9191919191919192,105081000.0
0.9192919291929194,105112900.0
0.9193919391939194,104910900.0
0.9194919491949195,104369400.0
0.9195919591959196,104284200.0
0.9196919691969198,104223000.0
0.9197919791979198,104244000.0
0.9198919891989199,104694100.0
0.91999199919992,104973500.0
0.9200920092009202,105069200.0
0.9201920192019202,105108000.0
0.9202920292029203,105171200.0
0.9203920392039204,105112100.0
0.9204920492049206,104673100.0
0.9205920592059206,104571500.0
0.9206920692069207,104534400.0
0.9207920792079208,104628400.0
0.920892089208921,105025900.0
0.920992099209921,105214600.0
0.9210921092109211,105265300.0
0.9211921192119212,105296100.0
0.9212921292129214,105237900.0
0.9213921392139214,105126100.0
0.9214921492149215,104899100.0
0.9215921592159216,105253500.0
0.9216921692169218,105219600.0
0.9217921792179218,105257600.0
0.9218921892189219,105282900.0
0.921992199219922,105068200.0
0.9220922092209222,104604100.0
0.9221922192219222,104537300.0
0.9222922292229223,104411700.0
0.9223922392239224,104492300.0
0.9224922492249226,104531800.0
0.9225922592259226,104340300.0
0.9226922692269227,104345300.0
0.9227922792279228,104304100.0
0.922892289228923,104261300.0
0.922992299229923,104311100.0
0.9230923092309231,104341800.0
0.9231923192319232,104326700.0
0.9232923292329234,104333700.0
0.9233923392339234,104339300.0
0.9234923492349235,104298800.0
0.9235923592359236,104337200.0
0.9236923692369238,104365800.0
0.9237923792379238,104338900.0
0.9238923892389239,104389700.0
0.923992399239924,104373100.0
0.9240924092409242,104363500.0
0.9241924192419242,104340400.0
0.9242924292429243,104300800.0
0.9243924392439244,104351800.0
0.9244924492449246,104339400.0
0.9245924592459246,104290900.0
0.9246924692469247,104228500.0
0.9247924792479248,104292600.0
0.924892489248925,104254400.0
0.924992499249925,104284000.0
0.9250925092509251,104303000.0
0.9251925192519252,104316900.0
0.9252925292529254,104368500.0
0.9253925392539254,104675200.0
0.9254925492549255,105124500.0
0.9255925592559257,105202100.0
0.9256925692569257,105263200.0
0.9257925792579258,105292400.0
0.9258925892589259,105310600.0
0.925992599259926,105275800.0
0.9260926092609261,105337100.0
0.9261926192619262,105333000.0
0.9262926292629263,105388400.0
0.9263926392639265,105382500.0
0.9264926492649265,105365800.0
0.9265926592659266,105324600.0
0.9266926692669267,105302500.0
0.9267926792679269,104887400.0
0.9268926892689269,104469900.0
0.926992699269927,104459500.0
0.9270927092709271,104988000.0
0.9271927192719273,105045300.0
0.9272927292729273,105100600.0
0.9273927392739274,105097500.0
0.9274927492749275,104845100.0
0.9275927592759277,104454100.0
0.9276927692769277,104468800.0
0.9277927792779278,104439700.0
0.9278927892789279,104424600.0
0.9279927992799281,104854500.0
0.9280928092809281,105062600.0
0.9281928192819282,105136600.0
0.9282928292829283,105146900.0
0.9283928392839285,105133500.0
0.9284928492849285,105130500.0
0.9285928592859286,105160000.0
0.9286928692869287,105090000.0
0.9287928792879289,105123900.0
0.9288928892889289,105196700.0
0.928992899289929,105097000.0
0.9290929092909291,104950700.0
0.9291929192919293,105119600.0
0.9292929292929293,105112500.0
0.9293929392939294,105132700.0
0.9294929492949295,105157600.0
0.9295929592959297,105162200.0
0.9296929692969297,105121500.0
0.9297929792979298,105052200.0
0.9298929892989299,105048900.0
0.9299929992999301,105080300.0
0.9300930093009301,105098900.0
0.9301930193019302,105069000.0
0.9302930293029303,105084500.0
0.9303930393039305,105020200.0
0.9304930493049305,105012800.0
0.9305930593059306,105012500.0
0.9306930693069307,105008900.0
0.9307930793079309,104990800.0
0.9308930893089309,105049100.0
0.930993099309931,105061500.0
0.9310931093109311,105059200.0
0.9311931193119313,105112600.0
0.9312931293129313,105059000.0
0.9313931393139314,105163800.0
0.9314931493149315,105140700.0
0.9315931593159317,105063600.0
0.9316931693169317,104492900.0
0.9317931793179318,104547100.0
0.931893189318932,104606700.0
0.9319931993199321,104445500.0
0.9320932093209321,104378400.0
0.9321932193219322,104420400.0
0.9322932293229323,104975000.0
0.9323932393239325,105066900.0
0.9324932493249325,105056500.0
0.9325932593259326,104763700.0
0.9326932693269328,104394900.0
0.9327932793279329,104355600.0
0.9328932893289329,104233600.0
0.932993299329933,104133500.0
0.9330933093309332,104170300.0
0.9331933193319332,104115100.0
0.9332933293329333,104087200.0
0.9333933393339334,104128600.0
0.9334933493349336,104110400.0
0.9335933593359336,104090100.0
0.9336933693369337,104400700.0
0.9337933793379338,104776300.0
0.933893389338934,104864000.0
0.933993399339934,104856700.0
0.9340934093409341,104854200.0
0.9341934193419342,104872200.0
0.9342934293429344,104850300.0
0.9343934393439344,104827400.0
0.9344934493449345,104876300.0
0.9345934593459346,104911500.0
0.9346934693469348,104912600.0
0.9347934793479348,104441500.0
0.9348934893489349,104598900.0
0.934993499349935,104903900.0
0.9350935093509352,104964800.0
0.9351935193519352,105023200.0
0.9352935293529353,105029800.0
0.9353935393539354,105052300.0
0.9354935493549356,105044700.0
0.9355935593559356,105121100.0
0.9356935693569357,105023200.0
0.9357935793579358,105006700.0
0.935893589358936,104847300.0
0.935993599359936,104853800.0
0.9360936093609361,105014600.0
0.9361936193619362,105018500.0
0.9362936293629364,105025300.0
0.9363936393639364,105019900.0
0.9364936493649365,105021900.0
0.9365936593659366,105001100.0
0.9366936693669368,105001100.0
0.9367936793679368,105022400.0
0.9368936893689369,105101900.0
0.936993699369937,105163000.0
0.9370937093709372,105102900.0
0.9371937193719372,105136600.0
0.9372937293729373,105210900.0
0.9373937393739374,105239100.0
0.9374937493749376,105227400.0
0.9375937593759376,105277400.0
0.9376937693769377,105212000.0
0.9377937793779378,105210700.0
0.937893789378938,105188100.0
0.937993799379938,105177600.0
0.9380938093809381,105158000.0
0.9381938193819382,105128900.0
0.9382938293829384,105119500.0
0.9383938393839384,105123900.0
0.9384938493849385,105091900.0
0.9385938593859386,105151700.0
0.9386938693869388,105037100.0
0.9387938793879388,105041600.0
0.9388938893889389,105066000.0
0.938993899389939,105057800.0
0.9390939093909392,105076100.0
0.9391939193919392,105053200.0
0.9392939293929393,105073700.0
0.9393939393939394,105012300.0
0.9394939493949396,105060600.0
0.9395939593959396,104996200.0
0.9396939693969397,105030400.0
0.9397939793979398,105012400.0
0.93989398939894,105040200.0
0.93999399939994,105008600.0
0.9400940094009401,104989300.0
0.9401940194019403,105007300.0
0.9402940294029404,105024400.0
0.9403940394039404,105026800.0
0.9404940494049405,105090800.0
0.9405940594059407,105030200.0
0.9406940694069407,105020900.0
0.9407940794079408,105068100.0
0.9408940894089409,105035500.0
0.940994099409941,105028500.0
0.9410941094109411,105041300.0
0.9411941194119412,105129000.0
0.9412941294129413,105042800.0
0.9413941394139415,105041600.0
0.9414941494149415,104999900.0
0.9415941594159416,105071400.0
0.9416941694169417,105090400.0
0.9417941794179419,105077800.0
0.9418941894189419,105124300.0
0.941994199419942,105117900.0
0.9420942094209421,105134200.0
0.9421942194219423,105086600.0
0.9422942294229423,105098100.0
0.9423942394239424,105017700.0
0.9424942494249425,105039600.0
0.9425942594259427,105090300.0
0.9426942694269427,105083200.0
0.9427942794279428,105082700.0
0.9428942894289429,105073700.0
0.9429942994299431,105161600.0
0.9430943094309431,105110000.0
0.9431943194319432,105250200.0
0.9432943294329433,105180500.0
0.9433943394339435,104738900.0
0.9434943494349435,104355100.0
0.9435943594359436,104266100.0
0.9436943694369437,104239600.0
0.9437943794379439,104245500.0
0.9438943894389439,104206200.0
0.943994399439944,104208700.0
0.9440944094409441,104228700.0
0.9441944194419443,104180000.0
0.9442944294429443,104130200.0
0.9443944394439444,104179700.0
0.9444944494449445,104268100.0
0.9445944594459447,104493000.0
0.9446944694469447,104308600.0
0.9447944794479448,104594200.0
0.9448944894489449,104620300.0
0.9449944994499451,104669500.0
0.9450945094509451,104845700.0
0.9451945194519452,105046700.0
0.9452945294529453,105110000.0
0.9453945394539455,105074500.0
0.9454945494549455,105015200.0
0.9455945594559456,105087600.0
0.9456945694569457,105064300.0
0.9457945794579459,105060700.0
0.9458945894589459,105134300.0
0.945994599459946,105113500.0
0.9460946094609461,105080100.0
0.9461946194619463,105158000.0
0.9462946294629463,105009300.0
0.9463946394639464,105029400.0
0.9464946494649465,105029200.0
0.9465946594659467,105056900.0
0.9466946694669467,104459800.0
0.9467946794679468,104504500.0
0.946894689468947,104408200.0
0.9469946994699471,104271600.0
0.9470947094709471,104250300.0
0.9471947194719472,104314400.0
0.9472947294729473,104834000.0
0.9473947394739475,104900800.0
0.9474947494749475,104898000.0
0.9475947594759476,105029800.0
0.9476947694769478,105042600.0
0.9477947794779479,105133500.0
0.9478947894789479,105133100.0
0.947994799479948,105149400.0
0.9480948094809482,105067800.0
0.9481948194819483,104966200.0
0.9482948294829483,105023000.0
0.9483948394839484,105011100.0
0.9484948494849486,104928500.0
0.9485948594859486,104901100.0
0.9486948694869487,104831800.0
0.9487948794879488,104749400.0
0.948894889488949,104420600.0
0.948994899489949,104738800.0
0.9490949094909491,104716400.0
0.9491949194919492,104864200.0
0.9492949294929494,104890600.0
0.9493949394939494,104973200.0
0.9494949494949495,105070500.0
0.9495949594959496,104990000.0
0.9496949694969498,105040200.0
0.9497949794979498,105054300.0
0.9498949894989499,105245300.0
0.94999499949995,105212900.0
0.9500950095009502,105087700.0
0.9501950195019502,104968300.0
0.9502950295029503,105013200.0
0.9503950395039504,104920300.0
0.9504950495049506,104896100.0
0.9505950595059506,105095100.0
0.9506950695069507,105001900.0
0.9507950795079508,104955600.0
0.950895089508951,104982800.0
0.950995099509951,105011500.0
0.9510951095109511,105011100.0
0.9511951195119512,105120300.0
0.9512951295129514,105134600.0
0.9513951395139514,105072000.0
0.9514951495149515,105107500.0
0.9515951595159516,105171900.0
0.9516951695169518,105105600.0
0.9517951795179518,105037300.0
0.9518951895189519,105038500.0
0.951995199519952,105086300.0
0.9520952095209522,105108200.0
0.9521952195219522,105060300.0
0.9522952295229523,105082400.0
0.9523952395239524,105079400.0
0.9524952495249526,105138100.0
0.9525952595259526,105118400.0
0.9526952695269527,105168600.0
0.9527952795279528,105139300.0
0.952895289528953,105117200.0
0.952995299529953,105138000.0
0.9530953095309531,104898200.0
0.9531953195319532,105025400.0
0.9532953295329534,104851500.0
0.9533953395339534,105094100.0
0.9534953495349535,105091500.0
0.9535953595359536,104721700.0
0.9536953695369538,104428700.0
0.9537953795379538,104999700.0
0.9538953895389539,105128800.0
0.953995399539954,105087700.0
0.9540954095409542,104782100.0
0.9541954195419542,104963200.0
0.9542954295429543,104958200.0
0.9543954395439544,105018800.0
0.9544954495449546,105071200.0
0.9545954595459546,105065200.0
0.9546954695469547,105063500.0
0.9547954795479549,105100200.0
0.954895489548955,105124000.0
0.954995499549955,105140000.0
0.9550955095509551,105107500.0
0.9551955195519553,105140100.0
0.9552955295529554,105118200.0
0.9553955395539554,105187500.0
0.9554955495549555,105242900.0
0.9555955595559557,105228100.0
